id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
54746,rare,5000,floater,floater,,2023-02-26T06:51:09.750Z,250.00,150,150,109,194,93,4.24,0
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,81.00,289,289,384,1230,493,14.12,0
53864,common,190,vase,vase,,2023-03-19T17:43:44.188Z,9.50,2000,2000,942,31,14,0,0
59897,common,190,virus,virus,,2023-03-24T13:18:10.687Z,9.50,2000,2000,948,207,94,0,0
65974,epic,16000,dragon,dragon,,2023-01-01T22:26:46.204Z,800.00,50,50,51,0,0,0,0
59417,common,700,virus,virus,,2023-03-17T17:13:25.631Z,35.00,2000,2000,701,613,254,0.25,1590
59933,common,195,virus,virus,,2023-03-18T17:22:43.095Z,9.75,2000,2000,961,7,5,0,0
61181,epic,7600,citrus,citrus,,2023-03-18T17:26:46.958Z,380.00,50,50,57,10,4,0,0
65133,rare,3300,frankie,frankie,,2023-03-20T12:16:07.926Z,165.00,150,150,129,0,0,0,0
21988,uncommon,560,yinyang,yinyang,,2023-03-17T15:19:05.352Z,28.00,715,715,666,429,78,0,0
59460,common,250,virus,virus,,2023-03-17T17:54:39.019Z,12.50,2000,2000,723,6,2,0,0
41344,uncommon,1900,bomb,bomb,,2023-03-17T19:13:28.491Z,95.00,600,600,67,1487,554,12.73,0
1484,common,200,button,button,,2023-03-17T18:56:10.199Z,10.00,3341,3341,608,195,73,1.8,0
59999,common,195,virus,virus,,2023-03-18T17:23:17.623Z,9.75,2000,2000,988,12,4,0,0
64388,uncommon,700,dog,dog,,2023-03-18T02:27:12.148Z,35.00,600,600,611,0,0,0,0
56929,common,225,clock,clock,,2023-03-20T05:00:42.411Z,11.25,2000,2000,742,34,15,1.46,0
55822,uncommon,1500,panda,panda,,2023-03-20T22:07:43.069Z,75.00,600,600,410,1416,728,3.50,220
11448,uncommon,715,bull,bull,,2023-03-16T18:33:00.998Z,35.75,772,772,388,456,186,3.19,0
55121,rare,5000,floater,floater,,2023-02-26T06:48:32.336Z,250.00,150,150,138,260,138,35.76,0
58742,uncommon,8000,revolver,revolver,,2023-03-18T06:02:26.642Z,400.00,600,600,205,56,26,1.19,1750
59515,common,220,virus,virus,,2023-03-18T10:51:05.197Z,11.00,2000,2000,745,21,7,0,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
56676,common,1200,football,football,,2023-03-17T22:49:32.075Z,60.00,2000,2000,1013,41,21,1.39,0
60077,common,420,virus,virus,,2023-03-22T03:55:04.920Z,21.00,2000,2000,1016,0,0,0,0
60101,common,200,virus,virus,,2023-03-19T20:28:56.372Z,10.00,2000,2000,1024,7,2,0,0
42989,common,233,alien,alien,,2023-03-17T18:36:36.510Z,11.65,2000,2000,1024,97,44,1.3,0
20172,uncommon,510,bull,bull,,2023-03-19T15:18:42.107Z,25.50,772,772,627,275,136,0,0
60144,common,195,virus,virus,,2023-03-18T17:22:08.429Z,9.75,2000,2000,1039,13,6,0.4,0
56628,uncommon,900,panda,panda,,2023-03-21T14:48:46.229Z,45.00,600,600,525,59,26,0.99,0
60381,common,700,clock,clock,,2023-03-17T16:41:08.216Z,35.00,2000,2000,1074,17,6,0.33,0
60625,common,700,clock,clock,,2023-03-17T16:41:02.735Z,35.00,2000,2000,1080,14,7,0,0
27673,uncommon,1322,waffle,waffle,,2023-03-17T22:00:31.320Z,66.10,729,729,634,1220,524,131.45,2090
59536,common,200,virus,virus,,2023-03-19T20:26:24.193Z,10.00,2000,2000,762,19,10,0,0
60405,common,195,virus,virus,,2023-03-18T17:23:24.429Z,9.75,2000,2000,1116,9,4,0,0
61762,common,700,clock,clock,,2023-03-17T16:41:36.816Z,35.00,2000,2000,1119,1,0,0,0
61767,common,700,clock,clock,,2023-03-17T16:41:41.404Z,35.00,2000,2000,1121,0,0,0,0
47109,uncommon,4800,derp,derp,,2023-03-18T08:59:23.591Z,240.00,420,420,337,202,92,2.38,0
25647,uncommon,900,racoon,racoon,,2023-03-17T13:32:26.517Z,45.00,783,783,656,6705,2090,5.46,0
60446,common,540,virus,virus,,2023-03-22T03:55:09.249Z,27.00,2000,2000,1129,0,0,0,0
60451,common,200,virus,virus,,2023-03-19T20:28:59.465Z,10.00,2000,2000,1130,13,2,0,0
50672,common,420,vase,vase,,2023-03-22T03:54:30.779Z,21.00,2000,2000,90,916,561,118.18,50
49931,rare,3200,cherry,cherry,,2023-03-19T20:46:12.090Z,160.00,100,100,82,611,298,14.78,0
41316,uncommon,2000,bomb,bomb,,2023-03-17T19:13:40.760Z,100.00,600,600,52,1655,645,69.21,0
1522,rare,1850,coconut,coconut,,2022-11-29T13:00:50.852Z,92.50,287,287,119,303,125,3.37,0
42163,common,300,saturn,saturn,,2023-03-17T19:10:07.198Z,15.00,2000,2000,343,365,122,4.12,0
68400,rare,3180,peach,peach,,2023-02-09T20:03:23.258Z,159.00,100,100,103,0,0,0,0
60684,common,200,virus,virus,,2023-03-19T20:27:13.793Z,10.00,2000,2000,1190,14,9,0,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,200.00,288,288,292,604,160,0,0
8646,rare,1800,eyeball,eyeball,,2022-12-28T17:31:38.204Z,90.00,289,289,303,1446,567,10.90,0
58453,common,200,virus,virus,,2023-03-19T20:26:40.830Z,10.00,2000,2000,303,19,9,0.33,0
10189,epic,10800,disguise,disguise,,2023-03-24T19:13:37.104Z,540.00,74,74,28,17799,7499,187.95,340
57253,common,540,saturn,saturn,,2023-03-24T17:30:49.083Z,27.00,2000,2000,1217,0,0,0,0
53689,common,1000,crosshair,crosshair,,2023-03-24T16:18:11.013Z,50.00,2000,2000,1220,1641,809,98.34,170
52251,uncommon,2800,casinochip,casinochip,,2023-03-23T18:59:00.639Z,140.00,600,600,173,289,127,1.72,0
58831,common,195,virus,virus,,2023-03-18T17:23:26.448Z,9.75,2000,2000,496,7,3,0.33,0
32319,uncommon,750,waffle,waffle,,2023-03-17T18:48:45.496Z,37.50,729,729,818,965,386,4.99,0
45275,common,890,volleyball,volleyball,,2023-03-23T09:42:42.828Z,44.50,2000,2000,501,164,81,3.76,0
62762,common,250,clock,clock,,2023-03-17T17:49:12.342Z,12.50,2000,2000,1244,9,1,0,0
59428,common,195,virus,virus,,2023-03-18T17:22:58.768Z,9.75,2000,2000,707,5,4,0,0
44694,uncommon,6250,derp,derp,,2023-03-18T08:59:07.297Z,312.50,420,420,182,378,170,5.41,0
59662,common,200,virus,virus,,2023-03-19T20:27:01.488Z,10.00,2000,2000,831,16,9,0,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,150.00,287,287,113,2,1,0,0
60486,uncommon,700,dog,dog,,2023-03-18T20:09:54.446Z,35.00,600,600,331,1,0,0,0
5101,rare,2600,eyeball,eyeball,,2023-03-20T16:48:45.236Z,130.00,289,289,193,4586,1706,67.82,550
62941,common,190,vase,vase,,2023-03-22T14:55:24.548Z,9.50,2000,2000,1273,5,3,0,0
64134,uncommon,720,watermelon,watermelon,,2023-03-20T23:37:35.692Z,36.00,600,600,523,12,3,0,0
45844,common,1000,football,football,,2023-03-24T05:46:00.020Z,50.00,2000,2000,523,110,50,1.0,0
34666,uncommon,600,donut,donut,,2023-03-17T18:49:04.478Z,30.00,746,746,843,296,122,2.62,0
60934,common,195,virus,virus,,2023-03-18T17:22:52.209Z,9.75,2000,2000,1280,10,4,0.99,0
54611,rare,5000,floater,floater,,2023-02-26T06:52:18.234Z,250.00,150,150,100,78,47,0,0
56623,uncommon,900,panda,panda,,2023-03-21T14:48:54.418Z,45.00,600,600,524,60,30,0.33,0
63062,common,160,vase,vase,,2023-03-18T22:35:43.573Z,8.00,2000,2000,1282,3,0,0,0
62893,common,250,clock,clock,,2023-03-17T17:48:58.074Z,12.50,2000,2000,1290,2,0,0,0
62900,common,420,clock,clock,,2023-03-21T14:13:00.032Z,21.00,2000,2000,1292,13,3,0,0
60969,common,540,virus,virus,,2023-03-22T03:55:18.912Z,27.00,2000,2000,1292,0,0,0,0
63195,common,190,vase,vase,,2023-03-22T14:55:16.118Z,9.50,2000,2000,1292,6,3,0,0
17635,common,125,xmasball2,xmasball2,,2023-03-17T19:07:31.362Z,6.25,3986,3482,735,12,4,0.33,0
63263,common,160,vase,vase,,2023-03-18T22:35:13.372Z,8.00,2000,2000,1299,0,0,0,0
63361,common,162,vase,vase,,2023-03-18T22:37:30.067Z,8.10,2000,2000,1308,0,1,0,0
42569,uncommon,2000,panda,panda,,2023-03-23T15:11:15.141Z,100.00,600,600,64,3625,1474,549.22,0
63382,common,162,vase,vase,,2023-03-18T22:37:23.417Z,8.10,2000,2000,1312,4,1,0,0
54023,common,1100,crosshair,crosshair,,2023-03-17T19:15:30.668Z,55.00,2000,2000,1312,15,1,0,0
63419,common,162,vase,vase,,2023-03-18T22:37:15.727Z,8.10,2000,2000,1314,2,1,0,0
58852,common,500,virus,virus,,2023-03-24T06:42:56.779Z,25.00,2000,2000,510,4,2,0,150
63002,common,700,clock,clock,,2023-03-17T16:41:22.218Z,35.00,2000,2000,1320,6,3,0,0
59531,common,540,virus,virus,,2023-03-22T03:55:01.401Z,27.00,2000,2000,757,241,182,126.67,100
59772,common,195,virus,virus,,2023-03-18T17:23:12.268Z,9.75,2000,2000,892,5,4,0,0
56789,uncommon,900,panda,panda,,2023-03-21T14:49:11.399Z,45.00,600,600,550,67,31,1.39,0
63640,common,160,vase,vase,,2023-03-18T22:34:35.773Z,8.00,2000,2000,1325,1,0,0,0
9864,common,150,starballoon,starballoon,,2023-03-17T18:52:52.119Z,7.50,3679,3679,896,212,84,3.2,0
44911,epic,11500,snowman,snowman,,2023-02-18T00:02:45.620Z,575.00,50,50,44,2317,1037,49.57,0
35269,uncommon,1000,donut,donut,,2023-03-23T01:44:00.630Z,50.00,746,746,899,1038,394,6.38,270
65978,common,800,volleyball,volleyball,,2023-03-23T09:37:04.215Z,40.00,2000,2000,1334,0,0,0,0
51470,common,1200,football,football,,2023-03-17T19:17:37.064Z,60.00,2000,2000,915,68,40,0,0
49222,epic,14000,potion,potion,,2023-01-25T22:12:26.532Z,700.00,50,50,24,4534,2258,298.03,0
64068,common,1000,football,football,,2023-03-24T09:23:52.562Z,50.00,2000,2000,1338,0,0,0,0
3876,uncommon,555,target,target,,2023-03-23T19:48:37.858Z,27.75,747,747,90,446,166,3.29,0
65988,common,800,volleyball,volleyball,,2023-03-23T08:46:57.400Z,40.00,2000,2000,1339,0,0,0,0
63030,common,250,clock,clock,,2023-03-17T17:48:52.196Z,12.50,2000,2000,1340,1,0,0,0
52115,rare,2300,banana,banana,,2023-01-30T11:49:55.471Z,115.00,150,150,96,999,568,12.63,0
62545,uncommon,700,dog,dog,,2023-03-18T02:27:24.208Z,35.00,600,600,561,0,0,0,0
63841,common,162,vase,vase,,2023-03-18T22:36:56.020Z,8.10,2000,2000,1341,1,1,0,0
19403,uncommon,1000,waffle,waffle,,2023-03-17T18:51:44.385Z,50.00,729,729,376,776,296,6.69,0
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,1000.00,150,150,79,41161,20832,5407.27,5300
67729,uncommon,1000,earth,earth,,2023-03-20T19:58:10.935Z,50.00,600,600,408,11,2,0,0
70803,epic,15000,bat,bat,,2023-03-15T19:29:51.923Z,750.00,50,50,39,10,2,0,1100
63169,common,240,clock,clock,,2023-03-21T14:28:58.830Z,12.00,2000,2000,1383,0,0,0,0
62621,uncommon,700,dog,dog,,2023-03-18T02:28:27.563Z,35.00,600,600,585,10,2,0,0
63205,common,599,clock,clock,,2023-03-17T19:31:33.457Z,29.95,2000,2000,1396,3,3,0,0
13506,common,150,starballoon,starballoon,,2023-03-17T18:52:31.904Z,7.50,3679,3679,1399,123,46,2.23,0
53930,rare,2300,banana,banana,,2023-01-30T10:30:23.151Z,115.00,150,150,148,184,95,4.05,0
55179,rare,5000,floater,floater,,2023-02-26T06:51:17.723Z,250.00,150,150,148,213,85,2.45,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,1125.00,150,150,1,3106,1502,612.55,0
67830,uncommon,950,earth,earth,,2023-03-23T19:39:31.124Z,47.50,600,600,501,0,0,0,0
67272,common,255,bowling,bowling,,2023-03-20T13:09:10.898Z,12.75,2000,2000,1403,0,0,0,0
3315,common,500,button,button,,2023-03-17T18:50:49.265Z,25.00,3341,3341,955,500,213,3.66,0
59722,common,200,virus,virus,,2023-03-19T20:27:05.341Z,10.00,2000,2000,860,16,9,0,0
17225,common,125,xmasball2,xmasball2,,2023-03-17T19:07:53.879Z,6.25,3986,3482,609,165,82,1.13,0
65499,common,190,vase,vase,,2023-03-19T10:36:36.903Z,9.50,2000,2000,1415,0,0,0,0
61237,common,200,virus,virus,,2023-03-19T20:29:20.235Z,10.00,2000,2000,1415,6,2,0,0
54266,common,900,crosshair,crosshair,,2023-03-23T18:26:23.504Z,45.00,2000,2000,1416,10,12,1.32,0
41559,uncommon,600,dog,dog,,2023-03-17T19:02:40.320Z,30.00,600,600,51,1650,662,23.71,0
49215,epic,11200,potion,potion,,2023-03-22T23:48:17.119Z,560.00,50,50,17,2180,1029,605.73,0
63270,common,601,clock,clock,,2023-03-17T16:42:42.208Z,30.05,2000,2000,1422,0,0,0,0
45911,common,210,saturn,saturn,,2023-03-20T13:37:52.776Z,10.50,2000,2000,644,79,36,0.53,0
58135,common,250,virus,virus,,2023-03-17T17:55:29.742Z,12.50,2000,2000,63,36,19,0.66,0
52400,common,1500,saturn,saturn,,2023-03-18T02:47:03.492Z,75.00,2000,2000,1023,190,110,1.32,0
53379,rare,30000,diver,diver,,2023-03-01T18:56:56.868Z,1500.00,150,150,4,257,119,1.32,0
48066,common,210,saturn,saturn,,2023-03-20T13:37:54.689Z,10.50,2000,2000,837,86,35,1.08,0
24913,common,250,basketball,basketball,,2023-03-17T16:45:39.732Z,12.50,4241,3548,892,0,0,0,0
19585,uncommon,550,tomato,tomato,,2023-03-17T22:03:54.238Z,27.50,763,763,847,634,290,78.01,150
11897,rare,6000,melon,melon,,2023-03-16T18:31:35.263Z,300.00,272,272,156,26697,12506,1192.02,12890
40339,common,310,volleyball,volleyball,,2023-03-23T18:40:43.878Z,15.50,2000,2000,24,422,171,2.46,0
40873,common,250,alien,alien,,2023-03-17T18:50:08.670Z,12.50,2000,2000,312,260,89,2.52,0
57248,common,500,clock,clock,,2023-03-17T16:40:09.646Z,25.00,2000,2000,852,22,14,0,0
59559,uncommon,3500,casinochip,casinochip,,2023-03-18T05:57:47.065Z,175.00,600,600,355,44,28,0.73,0
65674,common,190,vase,vase,,2023-03-19T10:36:51.161Z,9.50,2000,2000,1432,0,0,0,0
61276,common,200,virus,virus,,2023-03-19T20:29:23.657Z,10.00,2000,2000,1439,2,2,0,0
10670,common,200,beachball,beachball,,2023-03-17T19:03:32.306Z,10.00,3499,3499,1444,188,75,2.33,0
45959,uncommon,1250,skull,skull,,2023-03-17T18:47:46.618Z,62.50,653,653,665,129,50,3.11,0
50439,cosmetic,3222,worldcup,worldcup,,2023-03-25T02:43:48.490Z,161.10,50,50,24,696,242,19.75,1750
68194,common,200,bowling,bowling,,2023-03-24T13:21:29.942Z,10.00,2000,2000,1453,0,0,0,0
61299,common,200,virus,virus,,2023-03-19T20:29:29.499Z,10.00,2000,2000,1455,6,2,0,0
61313,common,200,virus,virus,,2023-03-19T20:29:35.970Z,10.00,2000,2000,1460,6,2,0,0
61320,common,250,virus,virus,,2023-03-17T17:55:00.812Z,12.50,2000,2000,1461,14,7,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,750.00,50,50,44,1942,1063,326.27,0
61366,common,200,virus,virus,,2023-03-19T20:29:38.942Z,10.00,2000,2000,1484,5,2,0,0
60298,common,220,virus,virus,,2023-03-18T10:50:47.975Z,11.00,2000,2000,1081,17,8,0,0
63460,common,512,clock,clock,,2023-03-18T08:56:56.519Z,25.60,2000,2000,1486,0,0,0,0
68349,common,1399,bowling,bowling,,2023-03-24T23:40:50.575Z,69.95,2000,2000,1486,5381,2238,124.15,6170
66648,common,190,vase,vase,,2023-03-19T17:45:05.579Z,9.50,2000,2000,1504,0,0,0,0
63563,common,613,clock,clock,,2023-03-19T20:57:35.520Z,30.65,2000,2000,1511,2,2,0,0
5211,epic,20000,baseball,baseball,,2023-02-17T17:38:38.586Z,1000.00,70,70,87,4556,1827,38.79,0
60466,common,200,virus,virus,,2023-03-19T20:26:33.395Z,10.00,2000,2000,1135,14,9,0.73,0
57385,epic,12500,dragon,dragon,,2023-03-14T11:28:33.861Z,625.00,50,50,22,2412,1144,927.38,0
66627,common,999,volleyball,volleyball,,2023-03-17T18:48:27.520Z,49.95,2000,2000,1540,3,0,0,0
54529,common,1100,crosshair,crosshair,,2023-03-17T19:15:43.239Z,55.00,2000,2000,1540,12,6,0,0
67236,common,160,vase,vase,,2023-03-20T22:06:44.886Z,8.00,2000,2000,1546,0,0,0,0
63835,common,1500,clock,clock,,2023-03-18T02:48:34.477Z,75.00,2000,2000,1565,0,0,0,0
57752,common,700,clock,clock,,2023-03-17T16:40:34.756Z,35.00,2000,2000,976,23,13,0.4,0
14695,common,1380,starballoon,starballoon,,2023-03-22T03:49:18.466Z,69.00,3679,3679,1567,14237,6231,603.17,0
56750,common,250,saturn,saturn,,2023-03-17T19:10:38.235Z,12.50,2000,2000,1182,29,7,0.73,0
14748,common,150,starballoon,starballoon,,2023-03-24T13:22:02.732Z,7.50,3679,3679,1573,0,0,0,0
55328,common,500,clock,clock,,2023-03-17T18:57:30.797Z,25.00,2000,2000,87,521,236,70.31,0
44784,uncommon,5000,revolver,revolver,,2023-03-14T22:51:00.810Z,250.00,600,600,71,1172,511,18.17,0
5332,common,125,8ball,8ball,,2023-03-17T18:45:16.217Z,6.25,3579,3579,76,269,104,1.3,0
68096,common,190,vase,vase,,2023-03-19T17:45:51.564Z,9.50,2000,2000,1590,0,0,0,0
65949,common,800,volleyball,volleyball,,2023-03-23T09:37:08.894Z,40.00,2000,2000,1320,0,0,0,0
42506,rare,4400,jackolantern,jackolantern,,2022-12-22T20:53:51.170Z,220.00,150,150,85,11256,4795,137.78,490
54756,uncommon,15000,ufo,ufo,,2023-03-16T20:39:34.981Z,750.00,600,600,555,35660,17554,5356.21,30470
64679,common,1000,football,football,,2023-03-24T09:22:53.623Z,50.00,2000,2000,1593,0,0,0,0
424,common,230,button,button,,2023-03-18T16:08:34.095Z,11.50,3341,3341,198,144,58,1.3,0
68147,common,190,vase,vase,,2023-03-19T17:46:02.200Z,9.50,2000,2000,1601,0,0,0,0
56484,common,600,clock,clock,,2023-03-17T16:40:20.461Z,30.00,2000,2000,574,23,13,0.66,0
60909,common,200,virus,virus,,2023-03-19T20:27:16.624Z,10.00,2000,2000,1271,31,9,0,0
60913,common,200,virus,virus,,2023-03-19T20:29:05.382Z,10.00,2000,2000,1273,5,2,0,0
68231,common,190,vase,vase,,2023-03-19T17:46:24.962Z,9.50,2000,2000,1627,0,0,0,0
54707,common,900,crosshair,crosshair,,2023-03-23T18:25:53.798Z,45.00,2000,2000,1631,23,8,0.33,0
61727,common,250,virus,virus,,2023-03-17T17:55:07.486Z,12.50,2000,2000,1637,14,8,0,0
68281,common,190,vase,vase,,2023-03-19T17:46:38.509Z,9.50,2000,2000,1641,0,0,0,0
50963,epic,35000,owl,owl,,2023-03-16T16:59:27.953Z,1750.00,50,50,15,11606,6249,2311.21,1750
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,750.00,53,53,17,5466,2179,462.76,0
48407,rare,9500,gamer,gamer,,2023-03-04T04:26:55.292Z,475.00,100,100,60,1940,847,10.67,0
63734,common,160,vase,vase,,2023-03-18T22:34:03.580Z,8.00,2000,2000,1335,0,0,0,0
68325,common,190,vase,vase,,2023-03-19T17:47:01.437Z,9.50,2000,2000,1660,0,0,0,0
68338,common,190,vase,vase,,2023-03-19T17:47:06.019Z,9.50,2000,2000,1665,0,0,0,0
292,common,200,button,button,,2023-03-17T18:57:11.756Z,10.00,3341,3341,97,789,292,3.51,0
63981,common,190,vase,vase,,2023-03-19T17:44:01.165Z,9.50,2000,2000,1346,4,2,0,0
63067,common,641,clock,clock,,2023-03-19T20:36:00.413Z,32.05,2000,2000,1352,3,2,0,0
49559,common,210,saturn,saturn,,2023-03-20T13:37:42.630Z,10.50,2000,2000,895,47,23,1.13,0
7216,common,400,button,button,,2023-03-18T16:07:42.702Z,20.00,3341,3341,1369,1744,679,2.0,0
57906,common,780,vase,vase,,2023-03-22T03:54:36.612Z,39.00,2000,2000,1112,0,0,0,0
1552,common,200,button,button,,2023-03-17T18:56:22.321Z,10.00,3341,3341,633,177,79,0.6,0
65980,common,799,saturn,saturn,,2023-03-19T21:59:00.435Z,39.95,2000,2000,1683,1636,894,4.95,220
68427,common,190,vase,vase,,2023-03-22T14:56:10.284Z,9.50,2000,2000,1691,0,0,0,0
68428,common,190,vase,vase,,2023-03-22T14:56:15.069Z,9.50,2000,2000,1692,0,0,0,0
68433,common,190,vase,vase,,2023-03-22T14:56:23.833Z,9.50,2000,2000,1696,0,0,0,0
41738,uncommon,1250,skull,skull,,2023-03-17T18:47:51.815Z,62.50,653,653,140,503,193,4.29,0
61865,common,270,virus,virus,,2023-03-23T22:16:41.677Z,13.50,2000,2000,1701,3,1,0.4,0
43728,uncommon,650,opencan,opencan,,2023-03-17T17:56:11.665Z,32.50,600,600,50,908,391,15.08,0
24034,common,125,basketball,basketball,,2023-03-17T19:14:38.207Z,6.25,4241,3548,661,204,72,0.33,0
38204,rare,1500,bowie,bowie,,2023-03-10T17:02:36.814Z,75.00,320,320,84,960,361,6.91,0
40216,uncommon,1250,skull,skull,,2023-03-17T18:47:49.445Z,62.50,653,653,76,356,152,15.05,0
59517,common,220,virus,virus,,2023-03-18T10:50:40.626Z,11.00,2000,2000,746,18,8,0,0
53276,common,1400,crosshair,crosshair,,2023-03-17T16:12:01.161Z,70.00,2000,2000,1141,29,17,0.99,0
67956,common,1500,bowling,bowling,,2023-03-18T02:47:23.703Z,75.00,2000,2000,1419,0,0,0,0
54272,common,1100,crosshair,crosshair,,2023-03-17T19:15:52.932Z,55.00,2000,2000,1420,14,10,0,0
68517,common,400,vase,vase,,2023-03-24T11:43:03.489Z,20.00,2000,2000,1717,123,50,8.34,2500
65745,common,190,vase,vase,,2023-03-19T10:36:55.844Z,9.50,2000,2000,1438,0,0,0,0
57138,rare,2600,jackolantern,jackolantern,,2023-03-25T00:49:48.199Z,130.00,150,150,154,543,319,88.58,0
62750,common,250,clock,clock,,2023-03-17T17:49:08.568Z,12.50,2000,2000,1239,1,0,0,0
68533,common,190,vase,vase,,2023-03-22T14:56:58.157Z,9.50,2000,2000,1724,0,0,0,0
61932,common,200,virus,virus,,2023-03-17T09:40:52.793Z,10.00,2000,2000,1725,4,2,0,0
60896,common,200,virus,virus,,2023-03-19T20:28:24.666Z,10.00,2000,2000,1263,7,2,0.33,0
68541,common,190,vase,vase,,2023-03-22T14:57:22.028Z,9.50,2000,2000,1726,0,0,0,0
62850,common,162,vase,vase,,2023-03-18T22:37:50.061Z,8.10,2000,2000,1265,2,1,0,0
66091,common,190,vase,vase,,2023-03-19T17:44:30.067Z,9.50,2000,2000,1466,0,0,0,0
61947,common,250,virus,virus,,2023-03-17T17:54:21.755Z,12.50,2000,2000,1731,6,1,0.33,0
68570,common,190,vase,vase,,2023-03-22T14:57:44.392Z,9.50,2000,2000,1733,0,0,0,0
66258,common,190,vase,vase,,2023-03-19T17:44:49.682Z,9.50,2000,2000,1480,0,0,0,0
61391,common,420,virus,virus,,2023-03-22T03:55:29.473Z,21.00,2000,2000,1498,0,0,0,0
68576,common,190,vase,vase,,2023-03-19T17:47:38.911Z,9.50,2000,2000,1735,0,0,0,0
58033,common,237,clock,clock,,2023-03-17T17:07:42.524Z,11.85,2000,2000,1034,16,5,0.4,0
68592,common,190,vase,vase,,2023-03-22T14:57:55.579Z,9.50,2000,2000,1738,0,0,0,0
68595,common,190,vase,vase,,2023-03-22T14:57:59.925Z,9.50,2000,2000,1739,0,0,0,0
68596,common,190,vase,vase,,2023-03-22T14:58:04.053Z,9.50,2000,2000,1740,0,0,0,0
65551,common,250,clock,clock,,2023-03-19T21:36:20.293Z,12.50,2000,2000,1747,47,6,0,0
64229,uncommon,1500,watermelon,watermelon,,2023-03-24T21:15:54.085Z,75.00,600,600,557,105,52,0,0
68619,common,190,vase,vase,,2023-03-22T14:58:29.497Z,9.50,2000,2000,1750,0,0,0,0
68622,common,190,vase,vase,,2023-03-22T14:58:34.803Z,9.50,2000,2000,1751,0,0,0,0
14989,common,420,8ball,8ball,,2023-03-17T20:40:38.542Z,21.00,3579,3579,1755,192,105,7.60,0
28767,common,99,basketball,basketball,,2023-03-17T16:20:03.465Z,4.95,4241,3548,1539,27,14,0,0
13505,common,125,8ball,8ball,,2023-03-17T18:45:07.025Z,6.25,3579,3579,1548,136,56,1.33,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,125.00,288,288,279,0,0,0,0
53212,common,1100,crosshair,crosshair,,2023-03-17T19:15:47.638Z,55.00,2000,2000,1118,14,8,0,0
68700,common,165,vase,vase,,2023-03-17T12:49:12.342Z,8.25,2000,2000,1770,0,0,0,0
64153,common,160,vase,vase,,2023-03-18T22:36:43.128Z,8.00,2000,2000,1356,1,1,0,0
59709,common,200,virus,virus,,2023-03-19T20:28:47.089Z,10.00,2000,2000,854,5,2,0,0
68780,common,190,vase,vase,,2023-03-22T14:59:12.857Z,9.50,2000,2000,1783,0,0,0,0
69349,common,500,bowling,bowling,,2023-03-19T23:43:31.867Z,25.00,2000,2000,1787,0,0,0,1000
68787,common,160,vase,vase,,2023-03-18T21:07:43.711Z,8.00,2000,2000,1787,0,0,0,0
61195,common,195,virus,virus,,2023-03-18T17:22:01.807Z,9.75,2000,2000,1395,12,7,0,0
48132,uncommon,1400,panda,panda,,2023-03-22T14:53:53.316Z,70.00,600,600,128,3424,1464,137.52,220
68797,common,190,vase,vase,,2023-03-22T14:59:06.611Z,9.50,2000,2000,1793,0,0,0,0
66705,common,259,saturn,saturn,,2023-03-24T23:41:37.097Z,12.95,2000,2000,1794,52,28,2.25,170
68801,common,190,vase,vase,,2023-03-22T14:59:02.293Z,9.50,2000,2000,1796,0,0,0,0
61683,common,250,virus,virus,,2023-03-17T17:54:33.031Z,12.50,2000,2000,1621,2,2,0,0
61684,common,250,virus,virus,,2023-03-17T17:54:46.213Z,12.50,2000,2000,1622,5,4,0,0
68803,common,190,vase,vase,,2023-03-22T14:58:57.978Z,9.50,2000,2000,1798,0,0,0,0
55062,common,1000,crosshair,crosshair,,2023-03-17T17:13:32.144Z,50.00,2000,2000,1799,18,6,0.73,0
68221,common,190,vase,vase,,2023-03-19T17:46:20.073Z,9.50,2000,2000,1624,0,0,0,0
68266,common,160,vase,vase,,2023-03-18T21:09:29.144Z,8.00,2000,2000,1636,0,0,0,0
